123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	2.1996054649353027	542.7382533550262	3.3084614276885986	0.8333177293012515	0.6944422771839485	0.8333177293012515	0.757568019973331	0.5051030573492401	0.16854611158415	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	2.4904587268829346	557.4517505168915	3.2533364295959473	0.8333177293012515	0.6944422771839485	0.8333177293012515	0.757568019973331	0.5050165378050606	0.16840403630263495	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.8170872926712036	572.9185376167297	3.1951868534088135	0.8333177293012515	0.6944422771839485	0.8333177293012515	0.757568019973331	0.5048879044669644	0.1683062234375575	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.7593073844909668	587.652675151825	3.145663261413574	0.8333177293012515	0.6944422771839485	0.8333177293012515	0.757568019973331	0.5048664277030628	0.1682404513598989	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.8696848154067993	603.4579329490662	3.1009325981140137	0.8333177293012515	0.6944422771839485	0.8333177293012515	0.757568019973331	0.5048676614456987	0.16817917697950086	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	2.0264971256256104	619.3422410488129	3.05330228805542	0.8333177293012515	0.6944422771839485	0.8333177293012515	0.757568019973331	0.504773457196945	0.16808193309627448	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	2.6648647785186768	634.7409100532532	3.0348615646362305	0.8333177293012515	0.6944422771839485	0.8333177293012515	0.757568019973331	0.5048201242243407	0.16801605277830836	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	2.0317444801330566	650.0155804157257	2.9882700443267822	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.504761291135905	0.16787345975239637	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.5761768817901611	665.9813184738159	2.9434754848480225	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5047568084646158	0.16776130981413503	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	2.4897212982177734	680.8045008182526	2.858786106109619	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5046037244511952	0.16772599307779654	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.7324178218841553	696.5371408462524	2.81742000579834	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5045070264207016	0.16790846563091072	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.7480281591415405	711.8476688861847	2.7757210731506348	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5044416748760588	0.16797025222874803	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	2.4195029735565186	727.3873975276947	2.7327494621276855	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5043771805962813	0.1679055468381642	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.8852427005767822	742.5512075424194	2.6841015815734863	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5043144043524301	0.16777590537343312	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	2.356581211090088	758.0794641971588	2.625291347503662	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5043209977535716	0.16763708851433048	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.9537067413330078	773.2550137042999	2.574681043624878	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5044568194504037	0.1675256223752743	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.8657467365264893	789.4488122463226	2.534562349319458	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5045293974836612	0.16744206719293214	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.8315093517303467	805.4868810176849	2.492051124572754	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5046597858918764	0.16735746332558313	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.5210949182510376	820.0807490348816	2.451866626739502	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5048229756380489	0.16731115209397182	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.4067915678024292	835.8674731254578	2.422104835510254	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5049488719520738	0.1672946608006986	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.439363718032837	850.9644372463226	2.395900249481201	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5048021323998951	0.16723853184740273	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.5195544958114624	866.0612604618073	2.376497745513916	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5047437960955723	0.1672883788341195	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.663150668144226	881.7264070510864	2.35162353515625	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5047555545613542	0.16748303732766617	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.3670881986618042	897.8195295333862	2.324387550354004	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5046435226219445	0.16755573115914044	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.8218681812286377	913.0810651779175	2.302663564682007	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5045205596789537	0.16754323236162572	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.5616458654403687	928.4837028980255	2.285735607147217	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5043908227657397	0.16747217975721504	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.4697707891464233	943.0658521652222	2.258338451385498	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5043905803999572	0.16740797144059688	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.4885379076004028	957.8123404979706	2.2361655235290527	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5044153076264728	0.16734544269775903	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.479241132736206	973.6196558475494	2.211425304412842	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5045226311832409	0.16734736341275774	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.1065571308135986	988.1284444332123	2.187466621398926	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5045608905723226	0.16727642136376397	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.418536901473999	1004.1794905662537	2.1635332107543945	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5045291873310523	0.16717132243106883	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.5750538110733032	1020.1502406597137	2.1392769813537598	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5044888636692123	0.16705332995965833	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.4620301723480225	1035.7278430461884	2.117917776107788	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5043799443550954	0.16696776289337525	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.9481197595596313	1051.4257442951202	2.092740535736084	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5045451354816397	0.1669567710522905	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.2665504217147827	1067.293526649475	2.0719544887542725	0.8333021252691696	0.6944401098558143	0.8333021252691696	0.7575602822391883	0.5045666238598147	0.16694335735840737	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.322666049003601	1082.8687596321106	2.0521042346954346	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5047624010660028	0.16693803718537378	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.5824028253555298	1098.054859638214	2.033041477203369	0.8333177293012515	0.6944422771839485	0.8333177293012515	0.757568019973331	0.5049332058311086	0.16700758931898413	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.1836204528808594	1114.0312395095825	2.0134990215301514	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5050267864152901	0.16704371623837272	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.8294109106063843	1130.4941363334656	2.000474214553833	0.8333177293012515	0.6944422771839485	0.8333177293012515	0.757568019973331	0.5049773727217847	0.1669900447696129	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.6535996198654175	1146.1889538764954	1.9817441701889038	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5048932934898596	0.16682166811498914	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.1050409078598022	1161.52556848526	1.9668629169464111	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5048548747880077	0.16663737269509776	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.5378741025924683	1176.3345928192139	1.9492392539978027	0.8333099272852105	0.6944411935283363	0.8333099272852105	0.7575641511227245	0.5048723047445814	0.16652324102010793	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.4249966144561768	1191.7229442596436	1.9305031299591064	0.8333177293012515	0.6944422771839485	0.8333177293012515	0.757568019973331	0.5048541141626633	0.16655248595753128	0
123456789	256	0.0001	q2b	leiden	0.005	400	24.0	freebase	14541	1	237	1025	128	0.001466680860718567	1	0.9991747472663504	0.8106732686885358	3.7964135789097546	14	0.01656178710774868	1.3410089015960693	1207.2675535678864	1.9141350984573364	0.8333177293012515	0.6944422771839485	0.8333177293012515	0.757568019973331	0.5048632197530725	0.1666604727057705	0
