3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.3948512077331543	5.368624687194824	3.8817379474639893	388.2921895980835	1.883642554283142	5.08793830871582	3.485790491104126	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8664516141152869	0.5232393830617309	0.8558228867256195	0.18205943653081536	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.0958163738250732	5.065719127655029	3.580767869949341	409.2643897533417	1.7989979982376099	4.778267860412598	3.28863263130188	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8661335302390862	0.5258093538257633	0.8553232790371623	0.1837185921600649	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.8384208679199219	4.616269111633301	3.227344274520874	431.24074149131775	1.6961923837661743	4.537799835205078	3.1169962882995605	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8665126369003041	0.5279368154636885	0.8551785217122796	0.1850982402206442	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.9539015293121338	4.770740509033203	3.362320899963379	452.39179515838623	1.6168750524520874	4.287187099456787	2.952030897140503	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8660455725394963	0.5294028861341968	0.8543962384909668	0.18586383508858145	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.761996865272522	4.20973539352417	2.9858663082122803	473.6956613063812	1.530979871749878	4.0548834800720215	2.7929317951202393	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.867108558838733	0.5297070189631957	0.8544964025532105	0.18569131028818947	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.5458515882492065	4.240599155426025	2.89322566986084	494.750351190567	1.5146162509918213	3.878147602081299	2.6963818073272705	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.866791908336958	0.5296669540605584	0.8542742545873553	0.18536097985841976	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.5477224588394165	3.9751594066619873	2.7614409923553467	516.2298209667206	1.4645506143569946	3.721301555633545	2.592926025390625	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8677767618137364	0.5286927952269467	0.8553994089645007	0.18431045532381846	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.353922724723816	3.712216377258301	2.533069372177124	537.8009641170502	1.4354597330093384	3.5251104831695557	2.480285167694092	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8681456817751521	0.5256807954476584	0.8562296023612463	0.18227108150010538	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.1853634119033813	3.618743896484375	2.4020533561706543	559.3944931030273	1.4348971843719482	3.430109977722168	2.4325034618377686	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8678925589845753	0.5217404769838685	0.856518172477734	0.1796453278721904	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.0897338390350342	3.4416286945343018	2.265681266784668	580.0840616226196	1.432361364364624	3.3368165493011475	2.3845889568328857	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8679957758594837	0.5182658938783848	0.8570442799898955	0.17701363458621908	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.8513252139091492	3.2213032245635986	2.036314010620117	601.7225391864777	1.4224904775619507	3.2528574466705322	2.3376739025115967	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8683624692198497	0.5157304215143657	0.8575677578787936	0.17486255940736234	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.9976857900619507	3.192167043685913	2.094926595687866	624.5426173210144	1.412086844444275	3.1587436199188232	2.2854154109954834	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8690529242890932	0.5146838494397419	0.858393594770047	0.17349834353909654	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6807287335395813	3.031639337539673	1.8561837673187256	646.0608777999878	1.4289864301681519	3.1132476329803467	2.2711172103881836	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8692604782975631	0.5146923801050134	0.8586207806543398	0.1727137594205811	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.7229500412940979	3.090167760848999	1.9065589904785156	668.1115794181824	1.43678617477417	3.0426762104034424	2.2397313117980957	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.869667939331523	0.5149421629940159	0.8591856721517973	0.17199777290992652	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.5523602366447449	2.9364819526672363	1.744421124458313	690.0154092311859	1.4336971044540405	3.0111658573150635	2.2224314212799072	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8703480546221418	0.5155080745251721	0.8597414344150297	0.1717912598229629	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.9748386144638062	2.6579792499542236	1.8164088726043701	712.4449384212494	1.452883243560791	2.95196795463562	2.202425718307495	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8708796138739789	0.5164037874205529	0.8596478851296268	0.17171818800958394	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.8865700364112854	3.0167760848999023	1.951672911643982	733.7323365211487	1.4505970478057861	2.9066109657287598	2.1786038875579834	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8717522188253414	0.5174290189157413	0.860018023433307	0.17168204125781195	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.7951486110687256	2.7365822792053223	1.765865445137024	755.537713766098	1.4470199346542358	2.8750033378601074	2.1610116958618164	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.872398503696262	0.5182651841493002	0.8604833285896187	0.17146070686691667	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.547890841960907	2.702864170074463	1.6253772974014282	777.1344306468964	1.4186433553695679	2.829751491546631	2.124197483062744	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8736720290410009	0.5192042113932254	0.8612524772068968	0.17160632043593776	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.43513238430023193	2.8273260593414307	1.6312291622161865	799.3695960044861	1.4304710626602173	2.795793294906616	2.1131322383880615	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.873878274921354	0.5201176188088228	0.8610342371844557	0.17142456844757767	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6018145680427551	2.650817632675171	1.6263158321380615	820.4687461853027	1.4439724683761597	2.7884442806243896	2.116208553314209	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8742917547362762	0.5209729954345633	0.8608883916355219	0.17114321195173426	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6869770884513855	2.51255464553833	1.5997658967971802	842.7146594524384	1.4347211122512817	2.727604627609253	2.081162691116333	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8751585426923962	0.5215789370777155	0.8611515203814663	0.17091198857001283	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.7613580822944641	2.5420010089874268	1.651679515838623	865.3026399612427	1.4060827493667603	2.6938061714172363	2.0499444007873535	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8766501149030512	0.5219292857947515	0.8620898192659461	0.17059699028075806	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.49590569734573364	2.6221508979797363	1.5590282678604126	886.5452611446381	1.3902790546417236	2.6671929359436035	2.028735876083374	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8776324634536489	0.5222279982418201	0.8627030034600758	0.17033421482077404	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.47646987438201904	2.5226235389709473	1.4995466470718384	908.0875782966614	1.3814235925674438	2.6405608654022217	2.0109920501708984	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8786924229670836	0.5225795994219467	0.8633699271834877	0.17023311744899455	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.0191291570663452	2.456254243850708	1.7376916408538818	930.2103087902069	1.3597939014434814	2.5945804119110107	1.977187156677246	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8804728827476758	0.5230484868123638	0.8643473593083744	0.1705454719021796	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.5564326047897339	2.5268311500549316	1.5416315793991089	952.258519411087	1.3456578254699707	2.6208677291870117	1.9832627773284912	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8816790673269188	0.5235718841797281	0.8653939033729641	0.17060652616020305	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.49611571431159973	2.4882099628448486	1.492162823677063	973.7265467643738	1.3371385335922241	2.5625202655792236	1.9498294591903687	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8822644337847465	0.5234909472315731	0.8659677785527535	0.16953198668352576	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.8276998996734619	2.2228894233703613	1.5252946615219116	995.972127199173	1.3101972341537476	2.5419318675994873	1.9260644912719727	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8839826322334874	0.5234306689662818	0.8675796661766872	0.16827966462453758	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.4946630001068115	2.3096349239349365	1.402148962020874	1017.5398962497711	1.2935175895690918	2.5263302326202393	1.9099239110946655	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8851198548033455	0.5231995825679683	0.8687455081232242	0.16718455906993018	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.4349937438964844	2.620014190673828	1.5275040864944458	1039.2175137996674	1.280271291732788	2.502488851547241	1.8913800716400146	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.886567479475783	0.5226406569976052	0.8700832054625476	0.16587260740443058	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.6612586379051208	2.385310173034668	1.5232844352722168	1061.4923660755157	1.2825109958648682	2.4920055866241455	1.8872582912445068	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8870116933433188	0.5221624944221904	0.8706377742222678	0.16470757711914014	0
3312854056	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	74	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	0.5354194641113281	2.438912868499756	1.487166166305542	1083.9183731079102	1.2582467794418335	2.4784998893737793	1.868373155593872	0.8333333333333334	0.8333333333333334	0.6944444444444444	0.6944444444444444	0.8333333333333334	0.8333333333333334	0.7575757575757575	0.7575757575757575	0.8882933666562736	0.5218485367160599	0.8720189266866537	0.16338829702814597	0
