101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	3.0550334453582764	231.68394541740417	2.7839293479919434	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5182455227712319	0.1782278824338845	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.7805399894714355	246.81837725639343	2.7390661239624023	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5189665760230842	0.1789361949142802	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.896850824356079	262.5016100406647	2.65280818939209	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5196574220087963	0.1796397227246081	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.678617000579834	277.88986992836	2.629089832305908	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5201834859054421	0.18031351094612721	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.7684733867645264	293.51009917259216	2.586024284362793	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5206446695321454	0.18110278347109932	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.599364757537842	309.00040912628174	2.530353546142578	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.520836275092635	0.18171269994763134	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.6085762977600098	323.92069816589355	2.489238739013672	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.521050717636781	0.1823256517825453	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.6218578815460205	338.81749200820923	2.4724538326263428	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5210854705155661	0.18281398632910295	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.716432809829712	353.9814348220825	2.4298973083496094	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5211838692327448	0.18320914718002618	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.3946373462677	369.39332485198975	2.3968753814697266	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5213851832342993	0.18358919220586672	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.4433226585388184	384.6148920059204	2.3727176189422607	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5214468321981283	0.18381663809071275	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.3312623500823975	400.3429615497589	2.346003293991089	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5213292271783196	0.18397930454414776	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.3833565711975098	415.6550633907318	2.3260514736175537	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5214008822990577	0.18414493451652608	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.4036433696746826	431.0896644592285	2.300206184387207	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5216416400192833	0.18434880817657276	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.305030584335327	445.9743182659149	2.2803900241851807	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5220110182455518	0.18457857042066886	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.247915267944336	461.31613945961	2.2710514068603516	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5223582565789211	0.18485022161051667	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.250840663909912	476.7085542678833	2.251389980316162	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5226262734522933	0.18513320977669798	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.365426778793335	492.01718378067017	2.2416915893554688	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5229580378231279	0.1854141596793294	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.1492133140563965	507.7818064689636	2.2344179153442383	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5231911057609395	0.1856701009160456	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.201073408126831	522.7868957519531	2.202589988708496	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5235117602478332	0.18593401354425293	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.305312156677246	538.1844880580902	2.1764330863952637	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5238528191620955	0.18620818451348653	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.880661964416504	553.5607135295868	2.155392646789551	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5241774020458598	0.18644120469051043	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.835602879524231	568.5502738952637	2.132901906967163	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5242855672949995	0.18652903390683334	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.070164680480957	583.7684054374695	2.1059346199035645	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5243439123390945	0.18663361402193163	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.0771358013153076	599.390926361084	2.0742948055267334	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5245947706139358	0.1868613237583397	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.9376194477081299	615.1079149246216	2.05464506149292	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5249499020478565	0.18708145191062514	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.0507874488830566	630.1541094779968	2.0361132621765137	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5252565711514364	0.1871426018737855	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.0250022411346436	645.1486282348633	2.009861707687378	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5256308507970906	0.1872259467747652	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.9474471807479858	660.4022824764252	1.9844802618026733	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5260312423006871	0.1871830098920909	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.9060187339782715	676.1087031364441	1.9561731815338135	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5265166353084747	0.18716354131262325	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.7446205615997314	691.8780071735382	1.9411554336547852	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5269049003374427	0.1873657780626138	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.7375818490982056	707.1848633289337	1.9234260320663452	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5271072454524086	0.18756215521542677	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.7834190130233765	722.1233265399933	1.9076313972473145	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5273242004278249	0.18779876892256234	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	2.070439100265503	737.6565451622009	1.898034691810608	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5276095792178657	0.1880841725057686	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.7615972757339478	752.8344721794128	1.8948545455932617	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5279379307485352	0.18843113937980133	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.9461479187011719	768.5595200061798	1.8919501304626465	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5280988062248172	0.18879909061243214	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.594895839691162	784.078770160675	1.8954896926879883	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5283194935403286	0.1891121617424874	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.8174394369125366	799.697695016861	1.8941892385482788	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.528585883868601	0.18939949664055483	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.7664480209350586	814.7601637840271	1.8896214962005615	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5288767304642674	0.18965713908925325	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.7499431371688843	830.4292330741882	1.8959745168685913	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5292153640836041	0.1898897161566238	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.400413155555725	845.7525463104248	1.9111049175262451	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.529512847564187	0.19008183254648575	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.6693354845046997	860.8638088703156	1.8809716701507568	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5294531155999398	0.1900958659311542	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.8880325555801392	876.3733129501343	1.8381531238555908	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5296173748709383	0.19002439190783732	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.87812077999115	891.3943417072296	1.8141776323318481	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5299977976288894	0.19014248088937022	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.6045308113098145	906.4192144870758	1.778716802597046	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5301817569751373	0.19017059438848757	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.8922961950302124	921.9991052150726	1.7587437629699707	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.530229914328272	0.19025955976991105	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.9657738208770752	936.820784330368	1.750535249710083	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.530370065877255	0.1903686513996014	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.4990965127944946	951.6548326015472	1.731044054031372	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5309405693096645	0.1903934309330684	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.4648737907409668	966.3654570579529	1.7096065282821655	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5313810725772411	0.19041200754511245	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.485419750213623	981.7449395656586	1.6927759647369385	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.531760936210314	0.1906990701559354	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.7214539051055908	996.8070397377014	1.6903663873672485	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5320202539719469	0.1909658399541686	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.496517539024353	1012.5854423046112	1.7100508213043213	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.532586182746263	0.19127293152037755	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.543123483657837	1027.9747998714447	1.68490731716156	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.532505160468477	0.19146706316573275	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.7990801334381104	1043.5607326030731	1.6857331991195679	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5326324666679882	0.191800018066675	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.7188082933425903	1058.7185015678406	1.6896679401397705	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.532946259167742	0.1920504243157195	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.557647466659546	1074.4891092777252	1.6797442436218262	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5330373239092472	0.19212108671989664	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.8318530321121216	1089.4751226902008	1.664077639579773	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5333279236186039	0.1921040109744831	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.488442063331604	1105.168823480606	1.6651396751403809	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5339258169086769	0.1922405714237192	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.1101692914962769	1120.3682568073273	1.6587563753128052	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5341664511857478	0.19239495140183321	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.8283792734146118	1135.9868059158325	1.6591238975524902	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5345088316679036	0.1926875806542055	0
101613755	256	0.0001	q2b	leiden	0.0	400	24.0	wordnet	41105	5	11	60	128	5.504370425314753e-05	0.19646514567704765	0.9992701617808053	0.37134168592628636	13.708045753336426	41	0.009659589235574344	1.7673441171646118	1151.227555513382	1.6589969396591187	0.8333333333333334	0.6944444444444444	0.8333333333333334	0.7575757575757575	0.5346670567470362	0.1929575965727519	0
